SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
1591766	34888	34888
1592856	34888	34888
1593946	34888	34888
1595036	34888	34888
1596127	34888	34888
1597217	34888	34888
1598307	34888	34888
1599398	34888	34888
1600488	34888	34888
1601578	34888	34888
1602668	34888	34888
1603759	34888	34888
1604849	34888	34888
1605939	34888	34888
1607029	34888	34888
1608120	34888	34888
1609210	34888	34888
1610300	34888	34888
1611391	34888	34888
1612481	34888	34888
1613571	34888	34888
1614661	34888	34888
1615752	34888	34888
1616842	34888	34888
1617932	34888	34888
1619022	34888	34888
1620113	34888	34888
1621203	34888	34888
1622293	34888	34888
1623384	34888	34888
1624474	34888	34888
1625564	34888	34888
1626654	34888	34888
1627745	34888	34888
1628835	34888	34888
1629925	34888	34888
1631015	34888	34888
1632106	34888	34888
1633196	34888	34888
1634286	34888	34888
1635377	34888	34888
1636467	34888	34888
1637557	34888	34888
1638647	34888	34888
1639738	34888	34888
1640828	34888	34888
1641918	34888	34888
1643008	34888	34888
1644099	34888	34888
1645189	34888	34888
1646279	34888	34888
1647370	34888	34888
1648460	34888	34888
1649550	34888	34888
1650640	34888	34888
1651731	34888	34888
1652821	34888	34888
1653911	34888	34888
1655001	34888	34888
1656092	34888	34888
1657182	34888	34888
1658272	34888	34888
1659363	34888	34888
1660453	34888	34888
1661543	34888	34888
1662633	34888	34888
1663724	34888	34888
1664814	34888	34888
1665904	34888	34888
1666994	34888	34888
1668085	34888	34888
1669175	34888	34888
1670265	34888	34888
1671356	34888	34888
1672446	34888	34888
1673536	34888	34888
1674626	34888	34888
1675717	34888	34888
1676807	34888	34888
1677897	34888	34888
1678987	34888	34888
1680078	34888	34888
1681168	34888	34888
1682258	34888	34888
1683349	34888	34888
1684439	34888	34888
1685529	34888	34888
1686619	34888	34888
1687710	34888	34888
1688800	34888	34888
1689890	34888	34888
1690980	34888	34888
1692071	34888	34888
1693161	34888	34888
1694251	34888	34888
1695341	34888	34888
1696432	34888	34888
1697522	34888	34888
1698612	34888	34888
1699703	34888	34888
1700793	34888	34888
1701883	34888	34888
1702973	34888	34888
1704064	34888	34888
1705154	34888	34888
1706244	34888	34888
1707334	34888	34888
1708425	34888	34888
1709515	34888	34888
1710605	34888	34888
1711696	34888	34888
1712786	34888	34888
1713876	34888	34888
1714966	34888	34888
1716057	34888	34888
1717147	34888	34888
1718237	34888	34888
1719327	34888	34888
1720418	34888	34888
1721508	34888	34888
1722598	34888	34888
1723689	34888	34888
1724779	34888	34888
1725869	34888	34888
1726959	34888	34888
1728050	34888	34888
1729140	34888	34888
1730230	34888	34888
1731320	34888	34888
1732411	34888	34888
1733501	34888	34888
1734591	34888	34888
1735682	34888	34888
1736772	34888	34888
1737862	34888	34888
1738952	34888	34888
1740043	34888	34888
1741133	34888	34888
1742223	34888	34888
1743313	34888	34888
1744404	34888	34888
1745494	34888	34888
1746584	34888	34888
1747675	34888	34888
1748765	34888	34888
1749855	34888	34888
1750945	34888	34888
1752036	34888	34888
1753126	34888	34888
1754216	34888	34888
1755306	34888	34888
1756397	34888	34888
1757487	34888	34888
1758577	34888	34888
1759668	34888	34888
1760758	34888	34888
1761848	34888	34888
1762938	34888	34888
1764029	34888	34888
1765119	34888	34888
1766209	34888	34888
1767299	34888	34888
1768390	34888	34888
1769480	34888	34888
1770570	34888	34888
1771661	34888	34888
1772751	34888	34888
1773841	34888	34888
1774931	34888	34888
1776022	34888	34888
1777112	34888	34888
1778202	34888	34888
1779292	34888	34888
1780383	34888	34888
1781473	34888	34888
1782563	34888	34888
1783654	34888	34888
1784744	34888	34888
1785834	34888	34888
1786924	34888	34888
1788015	34888	34888
1789105	34888	34888
1790195	34888	34888
1791285	34888	34888
1792376	34888	34888
1793466	34888	34888
1794556	34888	34888
1795647	34888	34888
1796737	34888	34888
1797827	34888	34888
1798917	34888	34888
1800008	34888	34888
1801098	34888	34888
1802188	34888	34888
1803278	34888	34888
1804369	34888	34888
1805459	34888	34888
1806549	34888	34888
1807640	34888	34888
1808730	34888	34888
1809820	34888	34888
1810910	34888	34888
1812001	34888	34888
1813091	34888	34888
1814181	34888	34888
1815271	34888	34888
1816362	34888	34888
1817452	34888	34888
1818542	34888	34888
1819633	34888	34888
1820723	34888	34888
1821813	34888	34888
1822903	34888	34888
1823994	34888	34888
1825084	34888	34888
1826174	34888	34888
1827264	34888	34888
1828355	34888	34888
1829445	34888	34888
1830535	34888	34888
1831625	34888	34888
1832716	34888	34888
1833806	34888	34888
1834896	34888	34888
1835987	34888	34888
1837077	34888	34888
1838167	34888	34888
1839257	34888	34888
1840348	34888	34888
1841438	34888	34888
1842528	34888	34888
1843618	34888	34888
1844709	34888	34888
1845799	34888	34888
1846889	34888	34888
1847980	34888	34888
1849070	34888	34888
1850160	34888	34888
1851250	34888	34888
1852341	34888	34888
1853431	34888	34888
1854521	34888	34888
1855611	34888	34888
1856702	34888	34888
1857792	34888	34888
1858882	34888	34888
1859973	34888	34888
1861063	34888	34888
1862153	34888	34888
1863243	34888	34888
1864334	34888	34888
1865424	34888	34888
1866514	34888	34888
1867604	34888	34888
1868695	34888	34888
1869785	34888	34888
1870875	34888	34888
1871966	34888	34888
1873056	34888	34888
1874146	34888	34888
1875236	34888	34888
1876327	34888	34888
1877417	34888	34888
1878507	34888	34888
1879597	34888	34888
1880688	34888	34888
1881778	34888	34888
1882868	34888	34888
1883959	34888	34888
1885049	34888	34888
1886139	34888	34888
1887229	34888	34888
1888320	34888	34888
1889410	34888	34888
1890500	34888	34888
1891590	34888	34888
1892681	34888	34888
1893771	34888	34888
1894861	34888	34888
1895952	34888	34888
1897042	34888	34888
1898132	34888	34888
1899222	34888	34888
1900313	34888	34888
1901403	34888	34888
1902493	34888	34888
1903583	34888	34888
1904674	34888	34888
1905764	34888	34888
1906854	34888	34888
1907945	34888	34888
1909035	34888	34888
1910125	34888	34888
1911215	34888	34888
1912306	34888	34888
1913396	34888	34888
1914486	34888	34888
1915576	34888	34888
1916667	34888	34888
1917757	34888	34888
1918847	34888	34888
1919938	34888	34888
1921028	34888	34888
1922118	34888	34888
1923208	34888	34888
1924299	34888	34888
1925389	34888	34888
1926479	34888	34888
1927569	34888	34888
1928660	34888	34888
1929750	34888	34888
1930840	34888	34888
1931931	34888	34888
1933021	34888	34888
1934111	34888	34888
1935201	34888	34888
1936292	34888	34888
1937382	34888	34888
1938472	34888	34888
1939562	34888	34888
1940653	34888	34888
1941743	34888	34888
1942833	34888	34888
1943924	34888	34888
1945014	34888	34888
1946104	34888	34888
1947194	34888	34888
1948285	34888	34888
1949375	34888	34888
1950465	34888	34888
1951555	34888	34888
1952646	34888	34888
1953736	34888	34888
1954826	34888	34888
1955917	34888	34888
1957007	34888	34888
1958097	34888	34888
1959187	34888	34888
1960278	34888	34888
1961368	34888	34888
1962458	34888	34888
1963548	34888	34888
1964639	34888	34888
1965729	34888	34888
1966819	34888	34888
1967909	34888	34888
1969000	34888	34888
1970090	34888	34888
1971180	34888	34888
1972271	34888	34888
1973361	34888	34888
1974451	34888	34888
1975541	34888	34888
1976632	34888	34888
1977722	34888	34888
1978812	34888	34888
1979902	34888	34888
1980993	34888	34888
1982083	34888	34888
1983173	34888	34888
1984264	34888	34888
1985354	34888	34888
1986444	34888	34888
1987534	34888	34888
1988625	34888	34888
1989715	34888	34888
1990805	34888	34888
1991895	34888	34888
1992986	34888	34888
1994076	34888	34888
1995166	34888	34888
1996257	34888	34888
1997347	34888	34888
1998437	34888	34888
1999527	34888	34888
2000618	34888	34888
2001708	34888	34888
2002798	34888	34888
2003888	34888	34888
2004979	34888	34888
2006069	34888	34888
2007159	34888	34888
2008250	34888	34888
2009340	34888	34888
2010430	34888	34888
2011520	34888	34888
2012611	34888	34888
2013701	34888	34888
2014791	34888	34888
2015881	34888	34888
2016972	34888	34888
2018062	34888	34888
2019152	34888	34888
2020243	34888	34888
2021333	34888	34888
2022423	34888	34888
2023513	34888	34888
2024604	34888	34888
2025694	34888	34888
2026784	34888	34888
2027874	34888	34888
2028965	34888	34888
2030055	34888	34888
2031145	34888	34888
2032236	34888	34888
2033326	34888	34888
2034416	34888	34888
2035506	34888	34888
2036597	34888	34888
2037687	34888	34888
2038777	34888	34888
2039867	34888	34888
2040958	34888	34888
2042048	34888	34888
2043138	34888	34888
2044229	34888	34888
2045319	34888	34888
2046409	34888	34888
2047499	34888	34888
2048590	34888	34888
2049680	34888	34888
2050770	34888	34888
2051860	34888	34888
2052951	34888	34888
2054041	34888	34888
2055131	34888	34888
2056222	34888	34888
2057312	34888	34888
2058402	34888	34888
2059492	34888	34888
2060583	34888	34888
2061673	34888	34888
2062763	34888	34888
2063853	34888	34888
2064944	34888	34888
2066034	34888	34888
2067124	34888	34888
2068215	34888	34888
2069305	34888	34888
2070395	34888	34888
2071485	34888	34888
2072576	34888	34888
2073666	34888	34888
2074756	34888	34888
2075846	34888	34888
2076937	34888	34888
2078027	34888	34888
2079117	34888	34888
2080208	34888	34888
2081298	34888	34888
2082388	34888	34888
2083478	34888	34888
2084569	34888	34888
2085659	34888	34888
2086749	34888	34888
2087839	34888	34888
2088930	34888	34888
2090020	34888	34888
2091110	34888	34888
2092201	34888	34888
2093291	34888	34888
2094381	34888	34888
2095471	34888	34888
2096562	34888	34888
2097652	34888	34888
2098742	34888	34888
2099832	34888	34888
2100923	34888	34888
2102013	34888	34888
2103103	34888	34888
2104193	34888	34888
2105284	34888	34888
2106374	34888	34888
2107464	34888	34888
2108555	34888	34888
2109645	34888	34888
2110735	34888	34888
2111825	34888	34888
2112916	34888	34888
2114006	34888	34888
2115096	34888	34888
2116186	34888	34888
2117277	34888	34888
2118367	34888	34888
2119457	34888	34888
2120548	34888	34888
2121638	34888	34888
2122728	34888	34888
2123818	34888	34888
2124909	34888	34888
2125999	34888	34888
2127089	34888	34888
2128179	34888	34888
2129270	34888	34888
2130360	34888	34888
2131450	34888	34888
2132541	34888	34888
2133631	34888	34888
2134721	34888	34888
2135811	34888	34888
2136902	34888	34888
2137992	34888	34888
2139082	34888	34888
2140172	34888	34888
2141263	34888	34888
2142353	34888	34888
2143443	34888	34888
2144534	34888	34888
2145624	34888	34888
2146714	34888	34888
2147804	34888	34888
2148895	34888	34888
2149985	34888	34888
2151075	34888	34888
2152165	34888	34888
2153256	34888	34888
2154346	34888	34888
2155436	34888	34888
2156527	34888	34888
2157617	34888	34888
2158707	34888	34888
2159797	34888	34888
2160888	34888	34888
2161978	34888	34888
2163068	34888	34888
2164158	34888	34888
2165249	34888	34888
2166339	34888	34888
2167429	34888	34888
2168520	34888	34888
2169610	34888	34888
2170700	34888	34888
2171790	34888	34888
2172881	34888	34888
2173971	34888	34888
2175061	34888	34888
2176151	34888	34888
2177242	34888	34888
2178332	34888	34888
2179422	34888	34888
2180513	34888	34888
2181603	34888	34888
2182693	34888	34888
2183783	34888	34888
2184874	34888	34888
2185964	34888	34888
2187054	34888	34888
2188144	34888	34888
2189235	34888	34888
2190325	34888	34888
2191415	34888	34888
2192506	34888	34888
2193596	34888	34888
2194686	34888	34888
2195776	34888	34888
2196867	34888	34888
2197957	34888	34888
2199047	34888	34888
2200137	34888	34888
2201228	34888	34888
2202318	34888	34888
2203408	34888	34888
2204499	34888	34888
2205589	34888	34888
2206679	34888	34888
2207769	34888	34888
2208860	34888	34888
2209950	34888	34888
2211040	34888	34888
2212130	34888	34888
2213221	34888	34888
2214311	34888	34888
2215401	34888	34888
2216492	34888	34888
2217582	34888	34888
2218672	34888	34888
2219762	34888	34888
2220853	34888	34888
2221943	34888	34888
2223033	34888	34888
2224123	34888	34888
2225214	34888	34888
2226304	34888	34888
2227394	34888	34888
2228485	34888	34888
2229575	34888	34888
2230665	34888	34888
2231755	34888	34888
2232846	34888	34888
2233936	34888	34888
2235026	34888	34888
2236116	34888	34888
2237207	34888	34888
2238297	34888	34888
2239387	34888	34888
2240477	34888	34888
2241568	34888	34888
2242658	34888	34888
2243748	34888	34888
2244839	34888	34888
2245929	34888	34888
2247019	34888	34888
2248109	34888	34888
2249200	34888	34888
2250290	34888	34888
2251380	34888	34888
2252470	34888	34888
2253561	34888	34888
2254651	34888	34888
2255741	34888	34888
2256832	34888	34888
2257922	34888	34888
2259012	34888	34888
2260102	34888	34888
2261193	34888	34888
2262283	34888	34888
2263373	34888	34888
2264463	34888	34888
2265554	34888	34888
2266644	34888	34888
2267734	34888	34888
2268825	34888	34888
2269915	34888	34888
2271005	34888	34888
2272095	34888	34888
2273186	34888	34888
2274276	34888	34888
2275366	34888	34888
2276456	34888	34888
2277547	34888	34888
2278637	34888	34888
2279727	34888	34888
2280818	34888	34888
2281908	34888	34888
2282998	34888	34888
2284088	34888	34888
2285179	34888	34888
2286269	34888	34888
2287359	34888	34888
2288449	34888	34888
2289540	34888	34888
2290630	34888	34888
2291720	34888	34888
2292811	34888	34888
2293901	34888	34888
2294991	34888	34888
2296081	34888	34888
2297172	34888	34888
2298262	34888	34888
2299352	34888	34888
2300442	34888	34888
2301533	34888	34888
2302623	34888	34888
2303713	34888	34888
2304804	34888	34888
2305894	34888	34888
2306984	34888	34888
2308074	34888	34888
2309165	34888	34888
2310255	34888	34888
2311345	34888	34888
2312435	34888	34888
2313526	34888	34888
2314616	34888	34888
2315706	34888	34888
2316797	34888	34888
2317887	34888	34888
2318977	34888	34888
2320067	34888	34888
2321158	34888	34888
2322248	34888	34888
2323338	34888	34888
2324428	34888	34888
2325519	34888	34888
2326609	34888	34888
2327699	34888	34888
2328790	34888	34888
2329880	34888	34888
2330970	34888	34888
2332060	34888	34888
2333151	34888	34888
2334241	34888	34888
2335331	34888	34888
2336421	34888	34888
2337512	34888	34888
2338602	34888	34888
2339692	34888	34888
2340783	34888	34888
2341873	34888	34888
2342963	34888	34888
2344053	34888	34888
2345144	34888	34888
2346234	34888	34888
2347324	34888	34888
2348414	34888	34888
2349505	34888	34888
2350595	34888	34888
2351685	34888	34888
2352776	34888	34888
2353866	34888	34888
2354956	34888	34888
2356046	34888	34888
2357137	34888	34888
2358227	34888	34888
2359317	34888	34888
2360407	34888	34888
2361498	34888	34888
2362588	34888	34888
2363678	34888	34888
2364769	34888	34888
2365859	34888	34888
2366949	34888	34888
2368039	34888	34888
2369130	34888	34888
2370220	34888	34888
2371310	34888	34888
2372400	34888	34888
2373491	34888	34888
2374581	34888	34888
2375671	34888	34888
2376761	34888	34888
2377852	34888	34888
2378942	34888	34888
2380032	34888	34888
2381123	34888	34888
2382213	34888	34888
2383303	34888	34888
2384393	34888	34888
2385484	34888	34888
2386574	34888	34888
2387664	34888	34888
2388754	34888	34888
2389845	34888	34888
2390935	34888	34888
2392025	34888	34888
2393116	34888	34888
2394206	34888	34888
2395296	34888	34888
2396386	34888	34888
2397477	34888	34888
2398567	34888	34888
2399657	34888	34888
2400747	34888	34888
2401838	34888	34888
2402928	34888	34888
2404018	34888	34888
2405109	34888	34888
2406199	34888	34888
2407289	34888	34888
2408379	34888	34888
2409470	34888	34888
2410560	34888	34888
2411650	34888	34888
2412740	34888	34888
2413831	34888	34888
2414921	34888	34888
2416011	34888	34888
2417102	34888	34888
2418192	34888	34888
2419282	34888	34888
2420372	34888	34888
2421463	34888	34888
2422553	34888	34888
2423643	34888	34888
2424733	34888	34888
2425824	34888	34888
2426914	34888	34888
2428004	34888	34888
2429095	34888	34888
2430185	34888	34888
2431275	34888	34888
2432365	34888	34888
2433456	34888	34888
2434546	34888	34888
2435636	34888	34888
2436726	34888	34888
2437817	34888	34888
2438907	34888	34888
2439997	34888	34888
2441088	34888	34888
2442178	34888	34888
2443268	34888	34888
2444358	34888	34888
2445449	34888	34888
2446539	34888	34888
2447629	34888	34888
2448719	34888	34888
2449810	34888	34888
2450900	34888	34888
2451990	34888	34888
2453081	34888	34888
2454171	34888	34888
2455261	34888	34888
2456351	34888	34888
2457442	34888	34888
2458532	34888	34888
2459622	34888	34888
2460712	34888	34888
2461803	34888	34888
2462893	34888	34888
2463983	34888	34888
2465074	34888	34888
2466164	34888	34888
2467254	34888	34888
2468344	34888	34888
2469435	34888	34888
2470525	34888	34888
2471615	34888	34888
2472705	34888	34888
2473796	34888	34888
2474886	34888	34888
2475976	34888	34888
2477067	34888	34888
2478157	34888	34888
2479247	34888	34888
2480337	34888	34888
2481428	34888	34888
2482518	34888	34888
2483608	34888	34888
2484698	34888	34888
2485789	34888	34888
2486879	34888	34888
2487969	34888	34888
2489060	34888	34888
2490150	34888	34888
2491240	34888	34888
2492330	34888	34888
2493421	34888	34888
2494511	34888	34888
2495601	34888	34888
2496691	34888	34888
2497782	34888	34888
2498872	34888	34888
2499962	34888	34888
2501053	34888	34888
2502143	34888	34888
2503233	34888	34888
2504323	34888	34888
2505414	34888	34888
2506504	34888	34888
2507594	34888	34888
