SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
1557840	22305	22305
1558885	22305	22305
1559931	22305	22305
1560976	22305	22305
1562022	22305	22305
1563067	22305	22305
1564113	22305	22305
1565159	22305	22305
1566204	22305	22305
1567250	22305	22305
1568295	22305	22305
1569341	22305	22305
1570387	22305	22305
1571432	22305	22305
1572478	22305	22305
1573523	22305	22305
1574569	22305	22305
1575614	22305	22305
1576660	22305	22305
1577706	22305	22305
1578751	22305	22305
1579797	22305	22305
1580842	22305	22305
1581888	22305	22305
1582934	22305	22305
1583979	22305	22305
1585025	22305	22305
1586070	22305	22305
1587116	22305	22305
1588161	22305	22305
1589207	22305	22305
1590253	22305	22305
1591298	22305	22305
1592344	22305	22305
1593389	22305	22305
1594435	22305	22305
1595481	22305	22305
1596526	22305	22305
1597572	22305	22305
1598617	22305	22305
1599663	22305	22305
1600708	22305	22305
1601754	22305	22305
1602800	22305	22305
1603845	22305	22305
1604891	22305	22305
1605936	22305	22305
1606982	22305	22305
1608028	22305	22305
1609073	22305	22305
1610119	22305	22305
1611164	22305	22305
1612210	22305	22305
1613255	22305	22305
1614301	22305	22305
1615347	22305	22305
1616392	22305	22305
1617438	22305	22305
1618483	22305	22305
1619529	22305	22305
1620575	22305	22305
1621620	22305	22305
1622666	22305	22305
1623711	22305	22305
1624757	22305	22305
1625803	22305	22305
1626848	22305	22305
1627894	22305	22305
1628939	22305	22305
1629985	22305	22305
1631030	22305	22305
1632076	22305	22305
1633122	22305	22305
1634167	22305	22305
1635213	22305	22305
1636258	22305	22305
1637304	22305	22305
1638350	22305	22305
1639395	22305	22305
1640441	22305	22305
1641486	22305	22305
1642532	22305	22305
1643577	22305	22305
1644623	22305	22305
1645669	22305	22305
1646714	22305	22305
1647760	22305	22305
1648805	22305	22305
1649851	22305	22305
1650897	22305	22305
1651942	22305	22305
1652988	22305	22305
1654033	22305	22305
1655079	22305	22305
1656124	22305	22305
1657170	22305	22305
1658216	22305	22305
1659261	22305	22305
1660307	22305	22305
1661352	22305	22305
1662398	22305	22305
1663444	22305	22305
1664489	22305	22305
1665535	22305	22305
1666580	22305	22305
1667626	22305	22305
1668671	22305	22305
1669717	22305	22305
1670763	22305	22305
1671808	22305	22305
1672854	22305	22305
1673899	22305	22305
1674945	22305	22305
1675991	22305	22305
1677036	22305	22305
1678082	22305	22305
1679127	22305	22305
1680173	22305	22305
1681218	22305	22305
1682264	22305	22305
1683310	22305	22305
1684355	22305	22305
1685401	22305	22305
1686446	22305	22305
1687492	22305	22305
1688538	22305	22305
1689583	22305	22305
1690629	22305	22305
1691674	22305	22305
1692720	22305	22305
1693765	22305	22305
1694811	22305	22305
1695857	22305	22305
1696902	22305	22305
1697948	22305	22305
1698993	22305	22305
1700039	22305	22305
1701085	22305	22305
1702130	22305	22305
1703176	22305	22305
1704221	22305	22305
1705267	22305	22305
1706312	22305	22305
1707358	22305	22305
1708404	22305	22305
1709449	22305	22305
1710495	22305	22305
1711540	22305	22305
1712586	22305	22305
1713632	22305	22305
1714677	22305	22305
1715723	22305	22305
1716768	22305	22305
1717814	22305	22305
1718859	22305	22305
1719905	22305	22305
1720951	22305	22305
1721996	22305	22305
1723042	22305	22305
1724087	22305	22305
1725133	22305	22305
1726179	22305	22305
1727224	22305	22305
1728270	22305	22305
1729315	22305	22305
1730361	22305	22305
1731406	22305	22305
1732452	22305	22305
1733498	22305	22305
1734543	22305	22305
1735589	22305	22305
1736634	22305	22305
1737680	22305	22305
1738726	22305	22305
1739771	22305	22305
1740817	22305	22305
1741862	22305	22305
1742908	22305	22305
1743953	22305	22305
1744999	22305	22305
1746045	22305	22305
1747090	22305	22305
1748136	22305	22305
1749181	22305	22305
1750227	22305	22305
1751273	22305	22305
1752318	22305	22305
1753364	22305	22305
1754409	22305	22305
1755455	22305	22305
1756501	22305	22305
1757546	22305	22305
1758592	22305	22305
1759637	22305	22305
1760683	22305	22305
1761728	22305	22305
1762774	22305	22305
1763820	22305	22305
1764865	22305	22305
1765911	22305	22305
1766956	22305	22305
1768002	22305	22305
1769048	22305	22305
1770093	22305	22305
1771139	22305	22305
1772184	22305	22305
1773230	22305	22305
1774275	22305	22305
1775321	22305	22305
1776367	22305	22305
1777412	22305	22305
1778458	22305	22305
1779503	22305	22305
1780549	22305	22305
1781595	22305	22305
1782640	22305	22305
1783686	22305	22305
1784731	22305	22305
1785777	22305	22305
1786822	22305	22305
1787868	22305	22305
1788914	22305	22305
1789959	22305	22305
1791005	22305	22305
1792050	22305	22305
1793096	22305	22305
1794142	22305	22305
1795187	22305	22305
1796233	22305	22305
1797278	22305	22305
1798324	22305	22305
1799369	22305	22305
1800415	22305	22305
1801461	22305	22305
1802506	22305	22305
1803552	22305	22305
1804597	22305	22305
1805643	22305	22305
1806689	22305	22305
1807734	22305	22305
1808780	22305	22305
1809825	22305	22305
1810871	22305	22305
1811916	22305	22305
1812962	22305	22305
1814008	22305	22305
1815053	22305	22305
1816099	22305	22305
1817144	22305	22305
1818190	22305	22305
1819236	22305	22305
1820281	22305	22305
1821327	22305	22305
1822372	22305	22305
1823418	22305	22305
1824463	22305	22305
1825509	22305	22305
1826555	22305	22305
1827600	22305	22305
1828646	22305	22305
1829691	22305	22305
1830737	22305	22305
1831783	22305	22305
1832828	22305	22305
1833874	22305	22305
1834919	22305	22305
1835965	22305	22305
1837010	22305	22305
1838056	22305	22305
1839102	22305	22305
1840147	22305	22305
1841193	22305	22305
1842238	22305	22305
1843284	22305	22305
1844330	22305	22305
1845375	22305	22305
1846421	22305	22305
1847466	22305	22305
1848512	22305	22305
1849557	22305	22305
1850603	22305	22305
1851649	22305	22305
1852694	22305	22305
1853740	22305	22305
1854785	22305	22305
1855831	22305	22305
1856877	22305	22305
1857922	22305	22305
1858968	22305	22305
1860013	22305	22305
1861059	22305	22305
1862104	22305	22305
1863150	22305	22305
1864196	22305	22305
1865241	22305	22305
1866287	22305	22305
1867332	22305	22305
1868378	22305	22305
1869424	22305	22305
1870469	22305	22305
1871515	22305	22305
1872560	22305	22305
1873606	22305	22305
1874651	22305	22305
1875697	22305	22305
1876743	22305	22305
1877788	22305	22305
1878834	22305	22305
1879879	22305	22305
1880925	22305	22305
1881971	22305	22305
1883016	22305	22305
1884062	22305	22305
1885107	22305	22305
1886153	22305	22305
1887199	22305	22305
1888244	22305	22305
1889290	22305	22305
1890335	22305	22305
1891381	22305	22305
1892426	22305	22305
1893472	22305	22305
1894518	22305	22305
1895563	22305	22305
1896609	22305	22305
1897654	22305	22305
1898700	22305	22305
1899746	22305	22305
1900791	22305	22305
1901837	22305	22305
1902882	22305	22305
1903928	22305	22305
1904973	22305	22305
1906019	22305	22305
1907065	22305	22305
1908110	22305	22305
1909156	22305	22305
1910201	22305	22305
1911247	22305	22305
1912293	22305	22305
1913338	22305	22305
1914384	22305	22305
1915429	22305	22305
1916475	22305	22305
1917520	22305	22305
1918566	22305	22305
1919612	22305	22305
1920657	22305	22305
1921703	22305	22305
1922748	22305	22305
1923794	22305	22305
1924840	22305	22305
1925885	22305	22305
1926931	22305	22305
1927976	22305	22305
1929022	22305	22305
1930067	22305	22305
1931113	22305	22305
1932159	22305	22305
1933204	22305	22305
1934250	22305	22305
1935295	22305	22305
1936341	22305	22305
1937387	22305	22305
1938432	22305	22305
1939478	22305	22305
1940523	22305	22305
1941569	22305	22305
1942614	22305	22305
1943660	22305	22305
1944706	22305	22305
1945751	22305	22305
1946797	22305	22305
1947842	22305	22305
1948888	22305	22305
1949934	22305	22305
1950979	22305	22305
1952025	22305	22305
1953070	22305	22305
1954116	22305	22305
1955161	22305	22305
1956207	22305	22305
1957253	22305	22305
1958298	22305	22305
1959344	22305	22305
1960389	22305	22305
1961435	22305	22305
1962481	22305	22305
1963526	22305	22305
1964572	22305	22305
1965617	22305	22305
1966663	22305	22305
1967708	22305	22305
1968754	22305	22305
1969800	22305	22305
1970845	22305	22305
1971891	22305	22305
1972936	22305	22305
1973982	22305	22305
1975028	22305	22305
1976073	22305	22305
1977119	22305	22305
1978164	22305	22305
1979210	22305	22305
1980255	22305	22305
1981301	22305	22305
1982347	22305	22305
1983392	22305	22305
1984438	22305	22305
1985483	22305	22305
1986529	22305	22305
1987575	22305	22305
1988620	22305	22305
1989666	22305	22305
1990711	22305	22305
1991757	22305	22305
1992802	22305	22305
1993848	22305	22305
1994894	22305	22305
1995939	22305	22305
1996985	22305	22305
1998030	22305	22305
1999076	22305	22305
2000122	22305	22305
2001167	22305	22305
2002213	22305	22305
2003258	22305	22305
2004304	22305	22305
2005349	22305	22305
2006395	22305	22305
2007441	22305	22305
2008486	22305	22305
2009532	22305	22305
2010577	22305	22305
2011623	22305	22305
2012669	22305	22305
2013714	22305	22305
2014760	22305	22305
2015805	22305	22305
2016851	22305	22305
2017897	22305	22305
2018942	22305	22305
2019988	22305	22305
2021033	22305	22305
2022079	22305	22305
2023124	22305	22305
2024170	22305	22305
2025216	22305	22305
2026261	22305	22305
2027307	22305	22305
2028352	22305	22305
2029398	22305	22305
2030444	22305	22305
2031489	22305	22305
2032535	22305	22305
2033580	22305	22305
2034626	22305	22305
2035671	22305	22305
2036717	22305	22305
2037763	22305	22305
2038808	22305	22305
2039854	22305	22305
2040899	22305	22305
2041945	22305	22305
2042991	22305	22305
2044036	22305	22305
2045082	22305	22305
2046127	22305	22305
2047173	22305	22305
2048218	22305	22305
2049264	22305	22305
2050310	22305	22305
2051355	22305	22305
2052401	22305	22305
2053446	22305	22305
2054492	22305	22305
2055538	22305	22305
2056583	22305	22305
2057629	22305	22305
2058674	22305	22305
2059720	22305	22305
2060765	22305	22305
2061811	22305	22305
2062857	22305	22305
2063902	22305	22305
2064948	22305	22305
2065993	22305	22305
2067039	22305	22305
2068085	22305	22305
2069130	22305	22305
2070176	22305	22305
2071221	22305	22305
2072267	22305	22305
2073312	22305	22305
2074358	22305	22305
2075404	22305	22305
2076449	22305	22305
2077495	22305	22305
2078540	22305	22305
2079586	22305	22305
2080632	22305	22305
2081677	22305	22305
2082723	22305	22305
2083768	22305	22305
2084814	22305	22305
2085859	22305	22305
2086905	22305	22305
2087951	22305	22305
2088996	22305	22305
2090042	22305	22305
2091087	22305	22305
2092133	22305	22305
2093179	22305	22305
2094224	22305	22305
2095270	22305	22305
2096315	22305	22305
2097361	22305	22305
2098406	22305	22305
2099452	22305	22305
2100498	22305	22305
2101543	22305	22305
2102589	22305	22305
2103634	22305	22305
2104680	22305	22305
2105726	22305	22305
2106771	22305	22305
2107817	22305	22305
2108862	22305	22305
2109908	22305	22305
2110953	22305	22305
2111999	22305	22305
2113045	22305	22305
2114090	22305	22305
2115136	22305	22305
2116181	22305	22305
2117227	22305	22305
2118273	22305	22305
2119318	22305	22305
2120364	22305	22305
2121409	22305	22305
2122455	22305	22305
2123500	22305	22305
2124546	22305	22305
2125592	22305	22305
2126637	22305	22305
2127683	22305	22305
2128728	22305	22305
2129774	22305	22305
2130820	22305	22305
2131865	22305	22305
2132911	22305	22305
2133956	22305	22305
2135002	22305	22305
2136047	22305	22305
2137093	22305	22305
2138139	22305	22305
2139184	22305	22305
2140230	22305	22305
2141275	22305	22305
2142321	22305	22305
2143367	22305	22305
2144412	22305	22305
2145458	22305	22305
2146503	22305	22305
2147549	22305	22305
2148595	22305	22305
2149640	22305	22305
2150686	22305	22305
2151731	22305	22305
2152777	22305	22305
2153822	22305	22305
2154868	22305	22305
2155914	22305	22305
2156959	22305	22305
2158005	22305	22305
2159050	22305	22305
2160096	22305	22305
2161142	22305	22305
2162187	22305	22305
2163233	22305	22305
2164278	22305	22305
2165324	22305	22305
2166369	22305	22305
2167415	22305	22305
2168461	22305	22305
2169506	22305	22305
2170552	22305	22305
2171597	22305	22305
2172643	22305	22305
2173689	22305	22305
2174734	22305	22305
2175780	22305	22305
2176825	22305	22305
2177871	22305	22305
2178916	22305	22305
2179962	22305	22305
2181008	22305	22305
2182053	22305	22305
2183099	22305	22305
2184144	22305	22305
2185190	22305	22305
2186236	22305	22305
2187281	22305	22305
2188327	22305	22305
2189372	22305	22305
2190418	22305	22305
2191463	22305	22305
2192509	22305	22305
2193555	22305	22305
2194600	22305	22305
2195646	22305	22305
2196691	22305	22305
2197737	22305	22305
2198783	22305	22305
2199828	22305	22305
2200874	22305	22305
2201919	22305	22305
2202965	22305	22305
2204010	22305	22305
2205056	22305	22305
2206102	22305	22305
2207147	22305	22305
2208193	22305	22305
2209238	22305	22305
2210284	22305	22305
2211330	22305	22305
2212375	22305	22305
2213421	22305	22305
2214466	22305	22305
2215512	22305	22305
2216557	22305	22305
2217603	22305	22305
2218649	22305	22305
2219694	22305	22305
2220740	22305	22305
2221785	22305	22305
2222831	22305	22305
2223877	22305	22305
2224922	22305	22305
2225968	22305	22305
2227013	22305	22305
2228059	22305	22305
2229104	22305	22305
2230150	22305	22305
2231196	22305	22305
2232241	22305	22305
2233287	22305	22305
2234332	22305	22305
2235378	22305	22305
2236424	22305	22305
2237469	22305	22305
2238515	22305	22305
2239560	22305	22305
2240606	22305	22305
2241651	22305	22305
2242697	22305	22305
2243743	22305	22305
2244788	22305	22305
2245834	22305	22305
2246879	22305	22305
2247925	22305	22305
2248971	22305	22305
2250016	22305	22305
2251062	22305	22305
2252107	22305	22305
2253153	22305	22305
2254198	22305	22305
2255244	22305	22305
2256290	22305	22305
2257335	22305	22305
2258381	22305	22305
2259426	22305	22305
2260472	22305	22305
2261518	22305	22305
2262563	22305	22305
2263609	22305	22305
2264654	22305	22305
2265700	22305	22305
2266745	22305	22305
2267791	22305	22305
2268837	22305	22305
2269882	22305	22305
2270928	22305	22305
2271973	22305	22305
2273019	22305	22305
2274065	22305	22305
2275110	22305	22305
2276156	22305	22305
2277201	22305	22305
2278247	22305	22305
2279293	22305	22305
2280338	22305	22305
2281384	22305	22305
2282429	22305	22305
2283475	22305	22305
2284520	22305	22305
2285566	22305	22305
2286612	22305	22305
2287657	22305	22305
2288703	22305	22305
2289748	22305	22305
2290794	22305	22305
2291840	22305	22305
2292885	22305	22305
2293931	22305	22305
2294976	22305	22305
2296022	22305	22305
2297067	22305	22305
2298113	22305	22305
2299159	22305	22305
2300204	22305	22305
2301250	22305	22305
2302295	22305	22305
2303341	22305	22305
2304387	22305	22305
2305432	22305	22305
2306478	22305	22305
2307523	22305	22305
2308569	22305	22305
2309614	22305	22305
2310660	22305	22305
2311706	22305	22305
2312751	22305	22305
2313797	22305	22305
2314842	22305	22305
2315888	22305	22305
2316934	22305	22305
2317979	22305	22305
2319025	22305	22305
2320070	22305	22305
2321116	22305	22305
2322161	22305	22305
2323207	22305	22305
2324253	22305	22305
2325298	22305	22305
2326344	22305	22305
2327389	22305	22305
2328435	22305	22305
2329481	22305	22305
2330526	22305	22305
2331572	22305	22305
2332617	22305	22305
2333663	22305	22305
2334708	22305	22305
2335754	22305	22305
2336800	22305	22305
2337845	22305	22305
2338891	22305	22305
2339936	22305	22305
2340982	22305	22305
2342028	22305	22305
2343073	22305	22305
2344119	22305	22305
2345164	22305	22305
2346210	22305	22305
2347255	22305	22305
2348301	22305	22305
2349347	22305	22305
2350392	22305	22305
2351438	22305	22305
2352483	22305	22305
2353529	22305	22305
2354575	22305	22305
2355620	22305	22305
2356666	22305	22305
2357711	22305	22305
2358757	22305	22305
2359802	22305	22305
2360848	22305	22305
2361894	22305	22305
2362939	22305	22305
2363985	22305	22305
2365030	22305	22305
2366076	22305	22305
2367122	22305	22305
2368167	22305	22305
2369213	22305	22305
2370258	22305	22305
2371304	22305	22305
2372349	22305	22305
2373395	22305	22305
2374441	22305	22305
2375486	22305	22305
2376532	22305	22305
2377577	22305	22305
2378623	22305	22305
2379669	22305	22305
2380714	22305	22305
2381760	22305	22305
2382805	22305	22305
2383851	22305	22305
2384896	22305	22305
2385942	22305	22305
2386988	22305	22305
2388033	22305	22305
2389079	22305	22305
2390124	22305	22305
2391170	22305	22305
2392216	22305	22305
2393261	22305	22305
2394307	22305	22305
2395352	22305	22305
2396398	22305	22305
2397443	22305	22305
2398489	22305	22305
2399535	22305	22305
2400580	22305	22305
2401626	22305	22305
2402671	22305	22305
2403717	22305	22305
2404763	22305	22305
2405808	22305	22305
2406854	22305	22305
