SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
73439206	699154	699154
73441606	699154	699154
73443130	699154	699154
73444668	699154	699154
73447068	699154	699154
73448593	699154	699154
73450130	699154	699154
73452530	699154	699154
73454055	699154	699154
73455592	699154	699154
73457992	699154	699154
73459517	699154	699154
73461054	699154	699154
73463454	699154	699154
73464979	699154	699154
73466517	699154	699154
73468917	699154	699154
73470441	699154	699154
73471979	699154	699154
73474379	699154	699154
73475903	699154	699154
73477441	699154	699154
73479841	699154	699154
73481365	699154	699154
73482903	699154	699154
73485303	699154	699154
73486828	699154	699154
73488365	699154	699154
73490765	699154	699154
73492290	699154	699154
73493827	699154	699154
73496227	699154	699154
73497752	699154	699154
73499289	699154	699154
73501689	699154	699154
73503214	699154	699154
73504752	699154	699154
73507152	699154	699154
73508676	699154	699154
73510214	699154	699154
73512614	699154	699154
73514138	699154	699154
73515676	699154	699154
73518076	699154	699154
73519600	699154	699154
73521138	699154	699154
73523538	699154	699154
73525063	699154	699154
73526600	699154	699154
73529000	699154	699154
73530525	699154	699154
73532062	699154	699154
73534462	699154	699154
73535987	699154	699154
73537524	699154	699154
73539924	699154	699154
73541449	699154	699154
73542987	699154	699154
73545387	699154	699154
73546911	699154	699154
73548449	699154	699154
73550849	699154	699154
73552373	699154	699154
73553911	699154	699154
73556311	699154	699154
73557835	699154	699154
73559373	699154	699154
73561773	699154	699154
73563298	699154	699154
73564835	699154	699154
73567235	699154	699154
73568760	699154	699154
73570297	699154	699154
73572697	699154	699154
73574222	699154	699154
73575759	699154	699154
73578159	699154	699154
73579684	699154	699154
73581222	699154	699154
73583622	699154	699154
73585146	699154	699154
73586684	699154	699154
73589084	699154	699154
73590608	699154	699154
73592146	699154	699154
73594546	699154	699154
73596070	699154	699154
73597608	699154	699154
73600008	699154	699154
73601533	699154	699154
73603070	699154	699154
73605470	699154	699154
73606995	699154	699154
73608532	699154	699154
73610932	699154	699154
73612457	699154	699154
73613994	699154	699154
73616394	699154	699154
73617919	699154	699154
73619457	699154	699154
73621857	699154	699154
73623381	699154	699154
73624919	699154	699154
73627319	699154	699154
73628843	699154	699154
73630381	699154	699154
73632781	699154	699154
73634305	699154	699154
73635843	699154	699154
73638243	699154	699154
73639768	699154	699154
73641305	699154	699154
73643705	699154	699154
73645230	699154	699154
73646767	699154	699154
73649167	699154	699154
73650692	699154	699154
73652229	699154	699154
73654629	699154	699154
73656154	699154	699154
73657692	699154	699154
73660092	699154	699154
73661616	699154	699154
73663154	699154	699154
73665554	699154	699154
73667078	699154	699154
73668616	699154	699154
73671016	699154	699154
73672540	699154	699154
73674078	699154	699154
73676478	699154	699154
73678003	699154	699154
73679540	699154	699154
73681940	699154	699154
73683465	699154	699154
73685002	699154	699154
73687402	699154	699154
73688927	699154	699154
73690465	699154	699154
73692864	699154	699154
73694389	699154	699154
73695927	699154	699154
73698327	699154	699154
73699851	699154	699154
73701389	699154	699154
73703789	699154	699154
73705313	699154	699154
73706851	699154	699154
73709251	699154	699154
73710776	699154	699154
73712313	699154	699154
73714713	699154	699154
73716238	699154	699154
73717775	699154	699154
73720175	699154	699154
73721700	699154	699154
73723237	699154	699154
73725637	699154	699154
73727162	699154	699154
73728700	699154	699154
73731100	699154	699154
73732624	699154	699154
73734162	699154	699154
73736562	699154	699154
73738086	699154	699154
73739624	699154	699154
73742024	699154	699154
73743548	699154	699154
73745086	699154	699154
73747486	699154	699154
73749011	699154	699154
73750548	699154	699154
73752948	699154	699154
73754473	699154	699154
73756010	699154	699154
73758410	699154	699154
73759935	699154	699154
73761472	699154	699154
73763872	699154	699154
73765397	699154	699154
73766935	699154	699154
73769335	699154	699154
73770859	699154	699154
73772397	699154	699154
73774797	699154	699154
73776321	699154	699154
73777859	699154	699154
73780259	699154	699154
73781783	699154	699154
73783321	699154	699154
73785721	699154	699154
73787246	699154	699154
73788783	699154	699154
73791183	699154	699154
73792708	699154	699154
73794245	699154	699154
73796645	699154	699154
73798170	699154	699154
73799707	699154	699154
73802107	699154	699154
73803632	699154	699154
73805170	699154	699154
73807570	699154	699154
73809094	699154	699154
73810632	699154	699154
73813032	699154	699154
73814556	699154	699154
73816094	699154	699154
73818494	699154	699154
73820018	699154	699154
73821556	699154	699154
73823956	699154	699154
73825481	699154	699154
73827018	699154	699154
73829418	699154	699154
73830943	699154	699154
73832480	699154	699154
73834880	699154	699154
73836405	699154	699154
73837942	699154	699154
73840342	699154	699154
73841867	699154	699154
73843405	699154	699154
73845805	699154	699154
73847329	699154	699154
73848867	699154	699154
73851267	699154	699154
73852791	699154	699154
73854329	699154	699154
73856729	699154	699154
73858253	699154	699154
73859791	699154	699154
73862191	699154	699154
73863716	699154	699154
73865253	699154	699154
73867653	699154	699154
73869178	699154	699154
73870715	699154	699154
73873115	699154	699154
73874640	699154	699154
73876177	699154	699154
73878577	699154	699154
73880102	699154	699154
73881640	699154	699154
73884040	699154	699154
73885564	699154	699154
73887102	699154	699154
73889502	699154	699154
73891026	699154	699154
73892564	699154	699154
73894964	699154	699154
73896488	699154	699154
73898026	699154	699154
73900426	699154	699154
73901951	699154	699154
73903488	699154	699154
73905888	699154	699154
73907413	699154	699154
73908950	699154	699154
73911350	699154	699154
73912875	699154	699154
73914412	699154	699154
73916812	699154	699154
73918337	699154	699154
73919875	699154	699154
73922275	699154	699154
73923799	699154	699154
73925337	699154	699154
73927737	699154	699154
73929261	699154	699154
73930799	699154	699154
73933199	699154	699154
73934723	699154	699154
73936261	699154	699154
73938661	699154	699154
73940186	699154	699154
73941723	699154	699154
73944123	699154	699154
73945648	699154	699154
73947185	699154	699154
73949585	699154	699154
73951110	699154	699154
73952647	699154	699154
73955047	699154	699154
73956572	699154	699154
73958110	699154	699154
73960510	699154	699154
73962034	699154	699154
73963572	699154	699154
73965972	699154	699154
73967496	699154	699154
73969034	699154	699154
73971434	699154	699154
73972958	699154	699154
73974496	699154	699154
73976896	699154	699154
73978421	699154	699154
73979958	699154	699154
73982358	699154	699154
73983883	699154	699154
73985420	699154	699154
73987820	699154	699154
73989345	699154	699154
73990882	699154	699154
73993282	699154	699154
73994807	699154	699154
73996345	699154	699154
73998745	699154	699154
74000269	699154	699154
74001807	699154	699154
74004207	699154	699154
74005731	699154	699154
74007269	699154	699154
74009669	699154	699154
74011193	699154	699154
74012731	699154	699154
74015131	699154	699154
74016656	699154	699154
74018193	699154	699154
74020593	699154	699154
74022118	699154	699154
74023655	699154	699154
74026055	699154	699154
74027580	699154	699154
74029118	699154	699154
74031517	699154	699154
74033042	699154	699154
74034580	699154	699154
74036980	699154	699154
74038504	699154	699154
74040042	699154	699154
74042442	699154	699154
74043966	699154	699154
74045504	699154	699154
74047904	699154	699154
74049428	699154	699154
74050966	699154	699154
74053366	699154	699154
74054891	699154	699154
74056428	699154	699154
74058828	699154	699154
74060353	699154	699154
74061890	699154	699154
74064290	699154	699154
74065815	699154	699154
74067353	699154	699154
74069753	699154	699154
74071277	699154	699154
74072815	699154	699154
74075215	699154	699154
74076739	699154	699154
74078277	699154	699154
74080677	699154	699154
74082201	699154	699154
74083739	699154	699154
74086139	699154	699154
74087664	699154	699154
74089201	699154	699154
74091601	699154	699154
74093126	699154	699154
74094663	699154	699154
74097063	699154	699154
74098588	699154	699154
74100125	699154	699154
74102525	699154	699154
74104050	699154	699154
74105588	699154	699154
74107988	699154	699154
74109512	699154	699154
74111050	699154	699154
74113450	699154	699154
74114974	699154	699154
74116512	699154	699154
74118912	699154	699154
74120436	699154	699154
74121974	699154	699154
74124374	699154	699154
74125899	699154	699154
74127436	699154	699154
74129836	699154	699154
74131361	699154	699154
74132898	699154	699154
74135298	699154	699154
74136823	699154	699154
74138360	699154	699154
74140760	699154	699154
74142285	699154	699154
74143823	699154	699154
74146223	699154	699154
74147747	699154	699154
74149285	699154	699154
74151685	699154	699154
74153209	699154	699154
74154747	699154	699154
74157147	699154	699154
74158671	699154	699154
74160209	699154	699154
74162609	699154	699154
74164134	699154	699154
74165671	699154	699154
74168071	699154	699154
74169596	699154	699154
74171133	699154	699154
74173533	699154	699154
74175058	699154	699154
74176595	699154	699154
74178995	699154	699154
74180520	699154	699154
74182058	699154	699154
74184458	699154	699154
74185982	699154	699154
74187520	699154	699154
74189920	699154	699154
74191444	699154	699154
74192982	699154	699154
74195382	699154	699154
74196906	699154	699154
74198444	699154	699154
74200844	699154	699154
74202369	699154	699154
74203906	699154	699154
74206306	699154	699154
74207831	699154	699154
74209368	699154	699154
74211768	699154	699154
74213293	699154	699154
74214830	699154	699154
74217230	699154	699154
74218755	699154	699154
74220293	699154	699154
74222693	699154	699154
74224217	699154	699154
74225755	699154	699154
74228155	699154	699154
74229679	699154	699154
74231217	699154	699154
74233617	699154	699154
74235141	699154	699154
74236679	699154	699154
74239079	699154	699154
74240604	699154	699154
74242141	699154	699154
74244541	699154	699154
74246066	699154	699154
74247603	699154	699154
74250003	699154	699154
74251528	699154	699154
74253065	699154	699154
74255465	699154	699154
74256990	699154	699154
74258528	699154	699154
74260928	699154	699154
74262452	699154	699154
74263990	699154	699154
74266390	699154	699154
74267914	699154	699154
74269452	699154	699154
74271852	699154	699154
74273376	699154	699154
74274914	699154	699154
74277314	699154	699154
74278839	699154	699154
74280376	699154	699154
74282776	699154	699154
74284301	699154	699154
74285838	699154	699154
74288238	699154	699154
74289763	699154	699154
74291300	699154	699154
74293700	699154	699154
74295225	699154	699154
74296763	699154	699154
74299163	699154	699154
74300687	699154	699154
74302225	699154	699154
74304625	699154	699154
74306149	699154	699154
74307687	699154	699154
74310087	699154	699154
74311611	699154	699154
74313149	699154	699154
74315549	699154	699154
74317074	699154	699154
74318611	699154	699154
74321011	699154	699154
74322536	699154	699154
74324073	699154	699154
74326473	699154	699154
74327998	699154	699154
74329535	699154	699154
74331935	699154	699154
74333460	699154	699154
74334998	699154	699154
74337398	699154	699154
74338922	699154	699154
74340460	699154	699154
74342860	699154	699154
74344384	699154	699154
74345922	699154	699154
74348322	699154	699154
74349846	699154	699154
74351384	699154	699154
74353784	699154	699154
74355309	699154	699154
74356846	699154	699154
74359246	699154	699154
74360771	699154	699154
74362308	699154	699154
74364708	699154	699154
74366233	699154	699154
74367770	699154	699154
74370170	699154	699154
74371695	699154	699154
74373233	699154	699154
74375633	699154	699154
74377157	699154	699154
74378695	699154	699154
74381095	699154	699154
74382619	699154	699154
74384157	699154	699154
74386557	699154	699154
74388081	699154	699154
74389619	699154	699154
74392019	699154	699154
74393544	699154	699154
74395081	699154	699154
74397481	699154	699154
74399006	699154	699154
74400543	699154	699154
74402943	699154	699154
74404468	699154	699154
74406006	699154	699154
74408405	699154	699154
74409930	699154	699154
74411468	699154	699154
74413868	699154	699154
74415392	699154	699154
74416930	699154	699154
74419330	699154	699154
74420854	699154	699154
74422392	699154	699154
74424792	699154	699154
74426317	699154	699154
74427854	699154	699154
74430254	699154	699154
74431779	699154	699154
74433316	699154	699154
74435716	699154	699154
74437241	699154	699154
74438778	699154	699154
74441178	699154	699154
74442703	699154	699154
74444241	699154	699154
74446641	699154	699154
74448165	699154	699154
74449703	699154	699154
74452103	699154	699154
74453627	699154	699154
74455165	699154	699154
74457565	699154	699154
74459089	699154	699154
