SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
1775079	6402	6402
1776084	6402	6402
1777480	6402	6402
1778485	6402	6402
1779881	6402	6402
1780886	6402	6402
1782282	6402	6402
1783287	6402	6402
1784683	6402	6402
1785688	6402	6402
1787084	6402	6402
1788089	6402	6402
1789485	6402	6402
1790490	6402	6402
1791886	6402	6402
1792891	6402	6402
1794287	6402	6402
1795292	6402	6402
1796688	6402	6402
1797693	6402	6402
1799089	6402	6402
1800094	6402	6402
1801490	6402	6402
1802495	6402	6402
1803891	6402	6402
1804896	6402	6402
1806292	6402	6402
1807297	6402	6402
1808693	6402	6402
1809698	6402	6402
1811094	6402	6402
1812099	6402	6402
1813495	6402	6402
1814500	6402	6402
1815896	6402	6402
1816901	6402	6402
1818297	6402	6402
1819302	6402	6402
1820698	6402	6402
1821703	6402	6402
1823099	6402	6402
1824104	6402	6402
1825500	6402	6402
1826505	6402	6402
1827901	6402	6402
1828906	6402	6402
1830302	6402	6402
1831307	6402	6402
1832703	6402	6402
1833708	6402	6402
1835104	6402	6402
1836109	6402	6402
1837505	6402	6402
1838510	6402	6402
1839906	6402	6402
1840911	6402	6402
1842307	6402	6402
1843312	6402	6402
1844708	6402	6402
1845713	6402	6402
1847109	6402	6402
1848114	6402	6402
1849510	6402	6402
1850515	6402	6402
1851911	6402	6402
1852916	6402	6402
1854311	6402	6402
1855317	6402	6402
1856712	6402	6402
1857718	6402	6402
1859113	6402	6402
1860119	6402	6402
1861514	6402	6402
1862520	6402	6402
1863915	6402	6402
1864921	6402	6402
1866316	6402	6402
1867322	6402	6402
1868717	6402	6402
1869723	6402	6402
1871118	6402	6402
1872124	6402	6402
1873519	6402	6402
1874525	6402	6402
1875920	6402	6402
1876926	6402	6402
1878321	6402	6402
1879327	6402	6402
1880722	6402	6402
1881728	6402	6402
1883123	6402	6402
1884129	6402	6402
1885524	6402	6402
1886530	6402	6402
1887925	6402	6402
1888931	6402	6402
1890326	6402	6402
1891332	6402	6402
1892727	6402	6402
1893733	6402	6402
1895128	6402	6402
1896134	6402	6402
1897529	6402	6402
1898535	6402	6402
1899930	6402	6402
1900936	6402	6402
1902331	6402	6402
1903337	6402	6402
1904732	6402	6402
1905738	6402	6402
1907133	6402	6402
1908139	6402	6402
1909534	6402	6402
1910540	6402	6402
1911935	6402	6402
1912941	6402	6402
1914336	6402	6402
1915342	6402	6402
1916737	6402	6402
1917743	6402	6402
1919138	6402	6402
1920144	6402	6402
1921539	6402	6402
1922545	6402	6402
1923940	6402	6402
1924946	6402	6402
1926341	6402	6402
1927347	6402	6402
1928742	6402	6402
1929748	6402	6402
1931143	6402	6402
1932149	6402	6402
1933544	6402	6402
1934550	6402	6402
1935945	6402	6402
1936951	6402	6402
1938346	6402	6402
1939352	6402	6402
1940747	6402	6402
1941753	6402	6402
1943148	6402	6402
1944154	6402	6402
1945549	6402	6402
1946554	6402	6402
1947950	6402	6402
1948955	6402	6402
1950351	6402	6402
1951356	6402	6402
1952752	6402	6402
1953757	6402	6402
1955153	6402	6402
1956158	6402	6402
1957554	6402	6402
1958559	6402	6402
1959955	6402	6402
1960960	6402	6402
1962356	6402	6402
1963361	6402	6402
1964757	6402	6402
1965762	6402	6402
1967158	6402	6402
1968163	6402	6402
1969559	6402	6402
1970564	6402	6402
1971960	6402	6402
1972965	6402	6402
1974361	6402	6402
1975366	6402	6402
1976762	6402	6402
1977767	6402	6402
1979163	6402	6402
1980168	6402	6402
1981564	6402	6402
1982569	6402	6402
1983965	6402	6402
1984970	6402	6402
1986366	6402	6402
1987371	6402	6402
1988767	6402	6402
1989772	6402	6402
1991168	6402	6402
1992173	6402	6402
1993569	6402	6402
1994574	6402	6402
1995970	6402	6402
1996975	6402	6402
1998371	6402	6402
1999376	6402	6402
2000772	6402	6402
2001777	6402	6402
2003173	6402	6402
2004178	6402	6402
2005574	6402	6402
2006579	6402	6402
2007975	6402	6402
2008980	6402	6402
2010376	6402	6402
2011381	6402	6402
2012777	6402	6402
2013782	6402	6402
2015178	6402	6402
2016183	6402	6402
2017579	6402	6402
2018584	6402	6402
2019980	6402	6402
2020985	6402	6402
2022381	6402	6402
2023386	6402	6402
2024782	6402	6402
2025787	6402	6402
2027183	6402	6402
2028188	6402	6402
2029584	6402	6402
2030589	6402	6402
2031985	6402	6402
2032990	6402	6402
2034386	6402	6402
2035391	6402	6402
2036787	6402	6402
2037792	6402	6402
2039187	6402	6402
2040193	6402	6402
2041588	6402	6402
2042594	6402	6402
2043989	6402	6402
2044995	6402	6402
2046390	6402	6402
2047396	6402	6402
2048791	6402	6402
2049797	6402	6402
2051192	6402	6402
2052198	6402	6402
2053593	6402	6402
2054599	6402	6402
2055994	6402	6402
2057000	6402	6402
2058395	6402	6402
2059401	6402	6402
2060796	6402	6402
2061802	6402	6402
2063197	6402	6402
2064203	6402	6402
2065598	6402	6402
2066604	6402	6402
2067999	6402	6402
2069005	6402	6402
2070400	6402	6402
2071406	6402	6402
2072801	6402	6402
2073807	6402	6402
2075202	6402	6402
2076208	6402	6402
2077603	6402	6402
2078609	6402	6402
2080004	6402	6402
2081010	6402	6402
2082405	6402	6402
2083411	6402	6402
2084806	6402	6402
2085812	6402	6402
2087207	6402	6402
2088213	6402	6402
2089608	6402	6402
2090614	6402	6402
2092009	6402	6402
2093015	6402	6402
2094410	6402	6402
2095416	6402	6402
2096811	6402	6402
2097817	6402	6402
2099212	6402	6402
2100218	6402	6402
2101613	6402	6402
2102619	6402	6402
2104014	6402	6402
2105020	6402	6402
2106415	6402	6402
2107421	6402	6402
2108816	6402	6402
2109822	6402	6402
2111217	6402	6402
2112223	6402	6402
2113618	6402	6402
2114624	6402	6402
2116019	6402	6402
2117025	6402	6402
2118420	6402	6402
2119426	6402	6402
2120821	6402	6402
2121827	6402	6402
2123222	6402	6402
2124228	6402	6402
2125623	6402	6402
2126629	6402	6402
2128024	6402	6402
2129029	6402	6402
2130425	6402	6402
2131430	6402	6402
2132826	6402	6402
2133831	6402	6402
2135227	6402	6402
2136232	6402	6402
2137628	6402	6402
2138633	6402	6402
2140029	6402	6402
2141034	6402	6402
2142430	6402	6402
2143435	6402	6402
2144831	6402	6402
2145836	6402	6402
2147232	6402	6402
2148237	6402	6402
2149633	6402	6402
2150638	6402	6402
2152034	6402	6402
2153039	6402	6402
2154435	6402	6402
2155440	6402	6402
2156836	6402	6402
2157841	6402	6402
2159237	6402	6402
2160242	6402	6402
2161638	6402	6402
2162643	6402	6402
2164039	6402	6402
2165044	6402	6402
2166440	6402	6402
2167445	6402	6402
2168841	6402	6402
2169846	6402	6402
2171242	6402	6402
2172247	6402	6402
2173643	6402	6402
2174648	6402	6402
2176044	6402	6402
2177049	6402	6402
2178445	6402	6402
2179450	6402	6402
2180846	6402	6402
2181851	6402	6402
2183247	6402	6402
2184252	6402	6402
2185648	6402	6402
2186653	6402	6402
2188049	6402	6402
2189054	6402	6402
2190450	6402	6402
2191455	6402	6402
2192851	6402	6402
2193856	6402	6402
2195252	6402	6402
2196257	6402	6402
2197653	6402	6402
2198658	6402	6402
2200054	6402	6402
2201059	6402	6402
2202455	6402	6402
2203460	6402	6402
2204856	6402	6402
2205861	6402	6402
2207257	6402	6402
2208262	6402	6402
2209658	6402	6402
2210663	6402	6402
2212059	6402	6402
2213064	6402	6402
2214460	6402	6402
2215465	6402	6402
2216861	6402	6402
2217866	6402	6402
2219262	6402	6402
2220267	6402	6402
2221662	6402	6402
2222668	6402	6402
2224063	6402	6402
2225069	6402	6402
2226464	6402	6402
2227470	6402	6402
2228865	6402	6402
2229871	6402	6402
2231266	6402	6402
2232272	6402	6402
2233667	6402	6402
2234673	6402	6402
2236068	6402	6402
2237074	6402	6402
2238469	6402	6402
2239475	6402	6402
2240870	6402	6402
2241876	6402	6402
2243271	6402	6402
2244277	6402	6402
2245672	6402	6402
2246678	6402	6402
2248073	6402	6402
2249079	6402	6402
2250474	6402	6402
2251480	6402	6402
2252875	6402	6402
2253881	6402	6402
2255276	6402	6402
2256282	6402	6402
2257677	6402	6402
2258683	6402	6402
2260078	6402	6402
2261084	6402	6402
2262479	6402	6402
2263485	6402	6402
2264880	6402	6402
2265886	6402	6402
2267281	6402	6402
2268287	6402	6402
2269682	6402	6402
2270688	6402	6402
2272083	6402	6402
2273089	6402	6402
2274484	6402	6402
2275490	6402	6402
2276885	6402	6402
2277891	6402	6402
2279286	6402	6402
2280292	6402	6402
2281687	6402	6402
2282693	6402	6402
2284088	6402	6402
2285094	6402	6402
2286489	6402	6402
2287495	6402	6402
2288890	6402	6402
2289896	6402	6402
2291291	6402	6402
2292297	6402	6402
2293692	6402	6402
2294698	6402	6402
2296093	6402	6402
2297099	6402	6402
2298494	6402	6402
2299500	6402	6402
2300895	6402	6402
2301901	6402	6402
2303296	6402	6402
2304302	6402	6402
2305697	6402	6402
2306703	6402	6402
2308098	6402	6402
2309104	6402	6402
2310499	6402	6402
2311505	6402	6402
2312900	6402	6402
2313905	6402	6402
2315301	6402	6402
2316306	6402	6402
2317702	6402	6402
2318707	6402	6402
2320103	6402	6402
2321108	6402	6402
2322504	6402	6402
2323509	6402	6402
2324905	6402	6402
2325910	6402	6402
2327306	6402	6402
2328311	6402	6402
2329707	6402	6402
2330712	6402	6402
2332108	6402	6402
2333113	6402	6402
2334509	6402	6402
2335514	6402	6402
2336910	6402	6402
2337915	6402	6402
2339311	6402	6402
2340316	6402	6402
2341712	6402	6402
2342717	6402	6402
2344113	6402	6402
2345118	6402	6402
2346514	6402	6402
2347519	6402	6402
2348915	6402	6402
2349920	6402	6402
2351316	6402	6402
2352321	6402	6402
2353717	6402	6402
2354722	6402	6402
2356118	6402	6402
2357123	6402	6402
2358519	6402	6402
2359524	6402	6402
2360920	6402	6402
2361925	6402	6402
2363321	6402	6402
2364326	6402	6402
2365722	6402	6402
2366727	6402	6402
2368123	6402	6402
2369128	6402	6402
2370524	6402	6402
2371529	6402	6402
2372925	6402	6402
2373930	6402	6402
2375326	6402	6402
2376331	6402	6402
2377727	6402	6402
2378732	6402	6402
2380128	6402	6402
2381133	6402	6402
2382529	6402	6402
2383534	6402	6402
2384930	6402	6402
2385935	6402	6402
2387331	6402	6402
2388336	6402	6402
2389732	6402	6402
2390737	6402	6402
2392133	6402	6402
2393138	6402	6402
2394534	6402	6402
2395539	6402	6402
2396935	6402	6402
2397940	6402	6402
2399336	6402	6402
2400341	6402	6402
2401737	6402	6402
2402742	6402	6402
2404138	6402	6402
2405143	6402	6402
2406538	6402	6402
2407544	6402	6402
2408939	6402	6402
2409945	6402	6402
2411340	6402	6402
2412346	6402	6402
2413741	6402	6402
2414747	6402	6402
2416142	6402	6402
2417148	6402	6402
2418543	6402	6402
2419549	6402	6402
2420944	6402	6402
2421950	6402	6402
2423345	6402	6402
2424351	6402	6402
2425746	6402	6402
2426752	6402	6402
2428147	6402	6402
2429153	6402	6402
2430548	6402	6402
2431554	6402	6402
2432949	6402	6402
2433955	6402	6402
2435350	6402	6402
2436356	6402	6402
2437751	6402	6402
2438757	6402	6402
2440152	6402	6402
2441158	6402	6402
2442553	6402	6402
2443559	6402	6402
2444954	6402	6402
2445960	6402	6402
2447355	6402	6402
2448361	6402	6402
2449756	6402	6402
2450762	6402	6402
2452157	6402	6402
2453163	6402	6402
2454558	6402	6402
2455564	6402	6402
2456959	6402	6402
2457965	6402	6402
2459360	6402	6402
2460366	6402	6402
2461761	6402	6402
2462767	6402	6402
2464162	6402	6402
2465168	6402	6402
2466563	6402	6402
2467569	6402	6402
2468964	6402	6402
2469970	6402	6402
2471365	6402	6402
2472371	6402	6402
2473766	6402	6402
2474772	6402	6402
2476167	6402	6402
2477173	6402	6402
2478568	6402	6402
2479574	6402	6402
2480969	6402	6402
2481975	6402	6402
2483370	6402	6402
2484376	6402	6402
2485771	6402	6402
2486777	6402	6402
2488172	6402	6402
2489178	6402	6402
2490573	6402	6402
2491579	6402	6402
2492974	6402	6402
2493980	6402	6402
2495375	6402	6402
2496381	6402	6402
2497776	6402	6402
2498781	6402	6402
2500177	6402	6402
2501182	6402	6402
2502578	6402	6402
2503583	6402	6402
2504979	6402	6402
2505984	6402	6402
2507380	6402	6402
2508385	6402	6402
2509781	6402	6402
2510786	6402	6402
2512182	6402	6402
2513187	6402	6402
2514583	6402	6402
2515588	6402	6402
2516984	6402	6402
2517989	6402	6402
2519385	6402	6402
2520390	6402	6402
2521786	6402	6402
2522791	6402	6402
2524187	6402	6402
2525192	6402	6402
2526588	6402	6402
2527593	6402	6402
2528989	6402	6402
2529994	6402	6402
2531390	6402	6402
2532395	6402	6402
2533791	6402	6402
2534796	6402	6402
2536192	6402	6402
2537197	6402	6402
2538593	6402	6402
2539598	6402	6402
2540994	6402	6402
2541999	6402	6402
2543395	6402	6402
2544400	6402	6402
2545796	6402	6402
2546801	6402	6402
2548197	6402	6402
2549202	6402	6402
2550598	6402	6402
2551603	6402	6402
2552999	6402	6402
2554004	6402	6402
2555400	6402	6402
2556405	6402	6402
2557801	6402	6402
2558806	6402	6402
2560202	6402	6402
2561207	6402	6402
2562603	6402	6402
2563608	6402	6402
2565004	6402	6402
2566009	6402	6402
2567405	6402	6402
2568410	6402	6402
2569806	6402	6402
2570811	6402	6402
2572207	6402	6402
2573212	6402	6402
2574608	6402	6402
2575613	6402	6402
2577009	6402	6402
2578014	6402	6402
2579410	6402	6402
2580415	6402	6402
2581811	6402	6402
2582816	6402	6402
2584212	6402	6402
2585217	6402	6402
2586613	6402	6402
2587618	6402	6402
2589014	6402	6402
2590019	6402	6402
2591414	6402	6402
2592420	6402	6402
2593815	6402	6402
2594821	6402	6402
2596216	6402	6402
2597222	6402	6402
2598617	6402	6402
2599623	6402	6402
2601018	6402	6402
2602024	6402	6402
2603419	6402	6402
2604425	6402	6402
2605820	6402	6402
2606826	6402	6402
2608221	6402	6402
2609227	6402	6402
2610622	6402	6402
2611628	6402	6402
2613023	6402	6402
2614029	6402	6402
2615424	6402	6402
2616430	6402	6402
2617825	6402	6402
2618831	6402	6402
2620226	6402	6402
2621232	6402	6402
2622627	6402	6402
2623633	6402	6402
2625028	6402	6402
2626034	6402	6402
2627429	6402	6402
2628435	6402	6402
2629830	6402	6402
2630836	6402	6402
2632231	6402	6402
2633237	6402	6402
2634632	6402	6402
2635638	6402	6402
2637033	6402	6402
2638039	6402	6402
2639434	6402	6402
2640440	6402	6402
2641835	6402	6402
2642841	6402	6402
2644236	6402	6402
2645242	6402	6402
2646637	6402	6402
2647643	6402	6402
2649038	6402	6402
2650044	6402	6402
2651439	6402	6402
2652445	6402	6402
2653840	6402	6402
2654846	6402	6402
2656241	6402	6402
2657247	6402	6402
2658642	6402	6402
2659648	6402	6402
2661043	6402	6402
2662049	6402	6402
2663444	6402	6402
2664450	6402	6402
2665845	6402	6402
2666851	6402	6402
2668246	6402	6402
2669252	6402	6402
2670647	6402	6402
2671653	6402	6402
2673048	6402	6402
2674054	6402	6402
2675449	6402	6402
2676455	6402	6402
2677850	6402	6402
2678856	6402	6402
2680251	6402	6402
2681257	6402	6402
2682652	6402	6402
2683657	6402	6402
2685053	6402	6402
2686058	6402	6402
2687454	6402	6402
2688459	6402	6402
2689855	6402	6402
2690860	6402	6402
2692256	6402	6402
2693261	6402	6402
2694657	6402	6402
2695662	6402	6402
2697058	6402	6402
2698063	6402	6402
2699459	6402	6402
2700464	6402	6402
2701860	6402	6402
2702865	6402	6402
2704261	6402	6402
2705266	6402	6402
2706662	6402	6402
2707667	6402	6402
2709063	6402	6402
2710068	6402	6402
2711464	6402	6402
2712469	6402	6402
2713865	6402	6402
2714870	6402	6402
2716266	6402	6402
2717271	6402	6402
2718667	6402	6402
2719672	6402	6402
2721068	6402	6402
2722073	6402	6402
2723469	6402	6402
2724474	6402	6402
2725870	6402	6402
2726875	6402	6402
2728271	6402	6402
2729276	6402	6402
2730672	6402	6402
2731677	6402	6402
2733073	6402	6402
2734078	6402	6402
2735474	6402	6402
2736479	6402	6402
2737875	6402	6402
2738880	6402	6402
2740276	6402	6402
2741281	6402	6402
2742677	6402	6402
2743682	6402	6402
2745078	6402	6402
2746083	6402	6402
2747479	6402	6402
2748484	6402	6402
2749880	6402	6402
2750885	6402	6402
2752281	6402	6402
2753286	6402	6402
2754682	6402	6402
2755687	6402	6402
2757083	6402	6402
2758088	6402	6402
2759484	6402	6402
2760489	6402	6402
2761885	6402	6402
2762890	6402	6402
2764286	6402	6402
2765291	6402	6402
2766687	6402	6402
2767692	6402	6402
2769088	6402	6402
2770093	6402	6402
2771489	6402	6402
2772494	6402	6402
2773890	6402	6402
2774895	6402	6402
2776290	6402	6402
2777296	6402	6402
2778691	6402	6402
2779697	6402	6402
2781092	6402	6402
2782098	6402	6402
2783493	6402	6402
2784499	6402	6402
2785894	6402	6402
2786900	6402	6402
2788295	6402	6402
2789301	6402	6402
2790696	6402	6402
2791702	6402	6402
2793097	6402	6402
2794103	6402	6402
2795498	6402	6402
2796504	6402	6402
2797899	6402	6402
2798905	6402	6402
2800300	6402	6402
2801306	6402	6402
2802701	6402	6402
2803707	6402	6402
2805102	6402	6402
2806108	6402	6402
2807503	6402	6402
2808509	6402	6402
2809904	6402	6402
2810910	6402	6402
2812305	6402	6402
2813311	6402	6402
2814706	6402	6402
2815712	6402	6402
2817107	6402	6402
2818113	6402	6402
2819508	6402	6402
2820514	6402	6402
2821909	6402	6402
2822915	6402	6402
2824310	6402	6402
2825316	6402	6402
2826711	6402	6402
2827717	6402	6402
2829112	6402	6402
2830118	6402	6402
2831513	6402	6402
2832519	6402	6402
2833914	6402	6402
2834920	6402	6402
2836315	6402	6402
2837321	6402	6402
2838716	6402	6402
2839722	6402	6402
2841117	6402	6402
2842123	6402	6402
2843518	6402	6402
2844524	6402	6402
2845919	6402	6402
2846925	6402	6402
2848320	6402	6402
2849326	6402	6402
2850721	6402	6402
2851727	6402	6402
2853122	6402	6402
2854128	6402	6402
2855523	6402	6402
2856529	6402	6402
2857924	6402	6402
2858930	6402	6402
2860325	6402	6402
2861331	6402	6402
2862726	6402	6402
2863732	6402	6402
2865127	6402	6402
2866133	6402	6402
2867528	6402	6402
2868533	6402	6402
2869929	6402	6402
2870934	6402	6402
2872330	6402	6402
2873335	6402	6402
2874731	6402	6402
2875736	6402	6402
2877132	6402	6402
2878137	6402	6402
2879533	6402	6402
2880538	6402	6402
2881934	6402	6402
2882939	6402	6402
2884335	6402	6402
2885340	6402	6402
2886736	6402	6402
2887741	6402	6402
2889137	6402	6402
2890142	6402	6402
2891538	6402	6402
2892543	6402	6402
2893939	6402	6402
2894944	6402	6402
2896340	6402	6402
2897345	6402	6402
2898741	6402	6402
2899746	6402	6402
2901142	6402	6402
2902147	6402	6402
2903543	6402	6402
2904548	6402	6402
2905944	6402	6402
2906949	6402	6402
2908345	6402	6402
2909350	6402	6402
2910746	6402	6402
2911751	6402	6402
2913147	6402	6402
2914152	6402	6402
2915548	6402	6402
2916553	6402	6402
2917949	6402	6402
2918954	6402	6402
2920350	6402	6402
2921355	6402	6402
2922751	6402	6402
2923756	6402	6402
2925152	6402	6402
2926157	6402	6402
2927553	6402	6402
2928558	6402	6402
2929954	6402	6402
2930959	6402	6402
2932355	6402	6402
2933360	6402	6402
2934756	6402	6402
2935761	6402	6402
2937157	6402	6402
2938162	6402	6402
2939558	6402	6402
2940563	6402	6402
2941959	6402	6402
2942964	6402	6402
2944360	6402	6402
2945365	6402	6402
2946761	6402	6402
2947766	6402	6402
2949162	6402	6402
2950167	6402	6402
2951563	6402	6402
2952568	6402	6402
2953964	6402	6402
2954969	6402	6402
2956365	6402	6402
2957370	6402	6402
2958766	6402	6402
2959771	6402	6402
2961166	6402	6402
2962172	6402	6402
2963567	6402	6402
2964573	6402	6402
2965968	6402	6402
2966974	6402	6402
2968369	6402	6402
2969375	6402	6402
2970770	6402	6402
2971776	6402	6402
2973171	6402	6402
2974177	6402	6402
2975572	6402	6402
2976578	6402	6402
2977973	6402	6402
2978979	6402	6402
2980374	6402	6402
2981380	6402	6402
2982775	6402	6402
2983781	6402	6402
2985176	6402	6402
2986182	6402	6402
2987577	6402	6402
2988583	6402	6402
2989978	6402	6402
2990984	6402	6402
2992379	6402	6402
2993385	6402	6402
2994780	6402	6402
2995786	6402	6402
2997181	6402	6402
2998187	6402	6402
2999582	6402	6402
3000588	6402	6402
3001983	6402	6402
3002989	6402	6402
3004384	6402	6402
3005390	6402	6402
3006785	6402	6402
3007791	6402	6402
3009186	6402	6402
3010192	6402	6402
3011587	6402	6402
3012593	6402	6402
3013988	6402	6402
3014994	6402	6402
3016389	6402	6402
3017395	6402	6402
3018790	6402	6402
3019796	6402	6402
3021191	6402	6402
3022197	6402	6402
3023592	6402	6402
3024598	6402	6402
3025993	6402	6402
3026999	6402	6402
3028394	6402	6402
3029400	6402	6402
3030795	6402	6402
3031801	6402	6402
3033196	6402	6402
3034202	6402	6402
3035597	6402	6402
3036603	6402	6402
3037998	6402	6402
3039004	6402	6402
3040399	6402	6402
3041405	6402	6402
3042800	6402	6402
3043806	6402	6402
3045201	6402	6402
3046207	6402	6402
3047602	6402	6402
3048608	6402	6402
3050003	6402	6402
3051009	6402	6402
3052404	6402	6402
3053409	6402	6402
3054805	6402	6402
3055810	6402	6402
3057206	6402	6402
3058211	6402	6402
3059607	6402	6402
3060612	6402	6402
