SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
88588806	13119	13119
88589820	13113	13113
88590830	13094	13094
88591857	13077	13077
88592870	13028	13028
88593881	12997	12997
88594958	13059	13059
88595958	13112	13112
88597021	13165	13165
88598024	13206	13206
88599059	13178	13178
88600072	13230	13230
88601074	13187	13187
88602097	13143	13143
88603132	13179	13179
88604160	13191	13191
88605160	13119	13119
88606183	13119	13119
88607222	13104	13104
88608248	12914	12914
88609248	12801	12801
88610273	12843	12843
88611298	12876	12876
88612299	12875	12875
88613349	12933	12933
88614349	12984	12984
88615349	13012	13012
88616400	13041	13041
88617400	13040	13040
88618400	12974	12974
88619450	12998	12998
88620538	13071	13071
88621538	13167	13167
88622563	13232	13232
88623588	13123	13123
88624589	13076	13076
88625614	13006	13006
88626639	12970	12970
88627713	12925	12925
88628764	12893	12893
88629777	12847	12847
88630777	12797	12797
88631815	12832	12832
88632828	12761	12761
88633828	12706	12706
88634828	12702	12702
88635852	12677	12677
88636865	12706	12706
88637879	12839	12839
88638902	12869	12869
88639916	12965	12965
88640954	13066	13066
88641968	13075	13075
88642980	13149	13149
88644005	13160	13160
88645019	13232	13232
88646030	13307	13307
88647094	13363	13363
88648155	13385	13385
88649156	13377	13377
88650157	13384	13384
88651192	13256	13256
88652194	13194	13194
88653195	13086	13086
88654243	12998	12998
88655245	12925	12925
88656245	12886	12886
88657294	12887	12887
88658296	12774	12774
88659296	12722	12722
88660308	12724	12724
88661309	12661	12661
88662347	12671	12671
88663359	12710	12710
88664359	12795	12795
88665397	12793	12793
88666422	12857	12857
88667471	12936	12936
88668473	12996	12996
88669534	13047	13047
88670534	13074	13074
88671536	13147	13147
88672584	13235	13235
88673660	13301	13301
88674687	13401	13401
88675700	13500	13500
88676711	13470	13470
88677725	13463	13463
88678750	13523	13523
88679761	13514	13514
88680776	13500	13500
88681801	13448	13448
88682812	13431	13431
88683826	13405	13405
88684851	13380	13380
88685862	13363	13363
88686877	13280	13280
88687902	13181	13181
88688926	13091	13091
88689965	13100	13100
88690965	13042	13042
88691977	13042	13042
88693041	13102	13102
88694103	13132	13132
88695127	13156	13156
88696191	13185	13185
88697315	13187	13187
88698379	13193	13193
88699393	13122	13122
88700440	13102	13102
88701517	13137	13137
88702518	13144	13144
88703519	13185	13185
88704568	13125	13125
88705579	13136	13136
88706617	13070	13070
88707618	13099	13099
88708622	13072	13072
88709668	13067	13067
88710669	13118	13118
88711670	13160	13160
88712671	13246	13246
88713706	13290	13290
88714721	13291	13291
88715731	13312	13312
88716757	13295	13295
88717761	13283	13283
88718769	13108	13108
88719811	13002	13002
88720812	12984	12984
88721823	12934	12934
88722874	12873	12873
88723882	12801	12801
88724883	12689	12689
88725935	12656	12656
88726946	12578	12578
88727949	12485	12485
88728986	12478	12478
88729999	12535	12535
88731062	12671	12671
88732212	12761	12761
88733215	12787	12787
88734225	12758	12758
88735262	12842	12842
88736272	12954	12954
88737276	12973	12973
88738313	13043	13043
88739323	13183	13183
88740325	13309	13309
88741363	13389	13389
88742374	13483	13483
88743375	13474	13474
88744414	13461	13461
88745424	13476	13476
88746426	13426	13426
88747517	13451	13451
88748537	13465	13465
88749564	13332	13332
88750568	13370	13370
88751579	13302	13302
88752615	13119	13119
88753619	13096	13096
88754629	13029	13029
88755665	12991	12991
88756669	12930	12930
88757670	12889	12889
88758716	12869	12869
88759720	12895	12895
88760730	12964	12964
88761767	12988	12988
88762770	13010	13010
88763781	12948	12948
88764817	12919	12919
88765821	12916	12916
88766832	12913	12913
88767868	12881	12881
88768907	12869	12869
88769936	12931	12931
88770944	12939	12939
88771950	12939	12939
88772986	12909	12909
88774057	12884	12884
88775096	12816	12816
88776119	12872	12872
88777120	12885	12885
88778139	12834	12834
88779144	12803	12803
88780158	12716	12716
88781189	12652	12652
88782195	12664	12664
88783208	12673	12673
88784247	12713	12713
88785248	12752	12752
88786259	12747	12747
88787298	12774	12774
88788327	12786	12786
88789410	12659	12659
88790436	12675	12675
88791462	12710	12710
88792525	12743	12743
88793570	12796	12796
88794648	12789	12789
88795687	12669	12669
88796725	12605	12605
88797799	12497	12497
88798825	12423	12423
88799851	12361	12361
88800854	12296	12296
88801875	12355	12355
88802902	12407	12407
88803904	12444	12444
88804926	12479	12479
88805952	12488	12488
88806955	12441	12441
88807977	12522	12522
88808977	12593	12593
88810005	12541	12541
88811052	12588	12588
88812054	12608	12608
88813056	12634	12634
88814116	12636	12636
88815116	12679	12679
88816118	12620	12620
88817179	12628	12628
88818185	12649	12649
88819218	12605	12605
88820230	12624	12624
88821242	12685	12685
88822268	12646	12646
88823270	12670	12670
88824292	12710	12710
88825319	12738	12738
88826321	12784	12784
88827343	12821	12821
88828369	12834	12834
88829371	12844	12844
88830394	12854	12854
88831420	12882	12882
88832432	12800	12800
88833444	12790	12790
88834465	12864	12864
88835483	12825	12825
88836483	12849	12849
88837486	12869	12869
88838533	12790	12790
88839534	12810	12810
88840536	12863	12863
88841584	12786	12786
88842584	12770	12770
88843587	12741	12741
88844634	12742	12742
88845635	12825	12825
88846637	12868	12868
88847685	12743	12743
88848686	12743	12743
88849690	12785	12785
88850736	12762	12762
88851806	12760	12760
88852812	12766	12766
88853874	12648	12648
88854887	12715	12715
88855896	12703	12703
88856924	12650	12650
88857937	12723	12723
88858947	12736	12736
88859975	12697	12697
88860975	12782	12782
88861979	12866	12866
88863026	12871	12871
88864026	12853	12853
88865030	12884	12884
88866089	12864	12864
88867102	12913	12913
88868109	12964	12964
88869139	13045	13045
88870153	13050	13050
88871157	13007	13007
88872190	13032	13032
88873203	12963	12963
88874210	12931	12931
88875241	12870	12870
88876254	12791	12791
88877257	12840	12840
88878258	12893	12893
88879279	12852	12852
88880283	12838	12838
88881283	12793	12793
88882330	12753	12753
88883334	12840	12840
88884334	12874	12874
88885463	12785	12785
88886539	12830	12830
88887543	12857	12857
88888544	12877	12877
88889590	12966	12966
88890594	12970	12970
88891595	12891	12891
88892610	12970	12970
88893619	13003	13003
88894620	13014	13014
88895649	12976	12976
88896670	12896	12896
88897696	12830	12830
88898712	12848	12848
88899720	12892	12892
88900746	12867	12867
88901762	12846	12846
88902784	12796	12796
88903797	12769	12769
88904813	12824	12824
88905834	12813	12813
88906848	12791	12791
88907863	12815	12815
88908885	12856	12856
88909898	12891	12891
88910914	12967	12967
88911935	13068	13068
88912949	13130	13130
88913965	13114	13114
88914986	13158	13158
88915999	13198	13198
88917053	13225	13225
88918061	13236	13236
88919063	13244	13244
88920103	13271	13271
88921112	13274	13274
88922113	13300	13300
88923154	13314	13314
88924163	13291	13291
88925164	13245	13245
88926205	13262	13262
88927226	13259	13259
88928264	13271	13271
88929268	13293	13293
88930281	13281	13281
88931314	13257	13257
88932356	13240	13240
88933357	13210	13210
88934365	13158	13158
88935381	13068	13068
88936382	13022	13022
88937441	12953	12953
88938457	12948	12948
88939458	12876	12876
88940492	12879	12879
88941508	12893	12893
88942547	12880	12880
88943548	12901	12901
88944558	12896	12896
88945597	12874	12874
88946606	12898	12898
88947609	12938	12938
88948648	13018	13018
88949656	13071	13071
88950660	13081	13081
88951698	13083	13083
88952719	13163	13163
88953785	13151	13151
88954786	13156	13156
88955807	13197	13197
88956836	13191	13191
88957836	13262	13262
88958857	13403	13403
88959887	13442	13442
88960887	13449	13449
88961908	13472	13472
88963012	13526	13526
88964012	13610	13610
88965022	13709	13709
88966163	13746	13746
88967189	13789	13789
88968201	13788	13788
88969213	13732	13732
88970273	13684	13684
88971501	13615	13615
88972503	13494	13494
88973523	13474	13474
88974552	13489	13489
88975553	13478	13478
88976574	13395	13395
88977615	13401	13401
88978675	13341	13341
88979903	13217	13217
88980963	13185	13185
88982191	13173	13173
88983251	13200	13200
88984479	13137	13137
88985539	13141	13141
88986767	13118	13118
88987827	13148	13148
88988877	13165	13165
88989931	13191	13191
88990944	13154	13154
88992106	13226	13226
88993107	13283	13283
88994108	13245	13245
88995244	13190	13190
88996283	13321	13321
88997532	13287	13287
88998571	13410	13410
88999572	13432	13432
89000582	13409	13409
89001621	13443	13443
89002623	13463	13463
89003633	13456	13456
89004672	13454	13454
89005746	13403	13403
89006835	13460	13460
89007843	13575	13575
89008843	13584	13584
89009885	13548	13548
89010893	13585	13585
89011893	13575	13575
89012936	13478	13478
89013944	13512	13512
89014944	13478	13478
89015999	13487	13487
89017000	13561	13561
89018123	13548	13548
89019137	13498	13498
89020220	13413	13413
89021374	13373	13373
89022387	13346	13346
89023462	13267	13267
89024476	13286	13286
89025497	13237	13237
89026512	13284	13284
89027526	13334	13334
89028547	13246	13246
89029563	13180	13180
89030577	13189	13189
89031597	13184	13184
89032603	13188	13188
89033628	13290	13290
89034648	13256	13256
89035677	13273	13273
89036678	13313	13313
89037699	13282	13282
89038725	13251	13251
89039729	13266	13266
89040749	13225	13225
89041775	13291	13291
89042779	13379	13379
89043800	13409	13409
89044829	13405	13405
89045830	13472	13472
89046832	13475	13475
89047879	13376	13376
89048881	13383	13383
89049893	13478	13478
89050930	13622	13622
89051931	13643	13643
89052943	13713	13713
89053980	13761	13761
89054982	13777	13777
89055994	13725	13725
89057031	13658	13658
89058042	13590	13590
89059045	13621	13621
89060083	13622	13622
89061092	13685	13685
89062095	13753	13753
89063134	13752	13752
89064143	13681	13681
89065146	13595	13595
89066184	13504	13504
89067193	13431	13431
89068196	13359	13359
89069205	13344	13344
89070244	13430	13430
89071247	13525	13525
89072256	13552	13552
89073307	13481	13481
89074311	13483	13483
89075311	13476	13476
89076358	13424	13424
89077361	13446	13446
89078361	13514	13514
89079408	13557	13557
89080412	13622	13622
89081412	13640	13640
89082474	13651	13651
89083475	13595	13595
89084488	13577	13577
89085550	13493	13493
89086563	13559	13559
89087564	13556	13556
89088577	13579	13579
89089613	13637	13637
89090614	13671	13671
89091627	13677	13677
89092751	13652	13652
89093773	13688	13688
89094789	13757	13757
89095802	13881	13881
89096823	13931	13931
89097840	13939	13939
89098853	13995	13995
89099929	13985	13985
89100938	13909	13909
89102029	13896	13896
89103031	13788	13788
89104076	13764	13764
89105079	13724	13724
89106101	13701	13701
89107127	13625	13625
89108130	13565	13565
89109144	13534	13534
89110144	13433	13433
89111180	13420	13420
89112194	13397	13397
89113195	13323	13323
89114231	13370	13370
89115245	13382	13382
89116245	13339	13339
89117282	13352	13352
89118295	13353	13353
89119296	13317	13317
89120332	13273	13273
89121346	13253	13253
89122346	13217	13217
89123470	13235	13235
89124479	13192	13192
89125518	13111	13111
89126521	13076	13076
89127530	13020	13020
89128573	13024	13024
89129610	13065	13065
89130613	13053	13053
89131650	13025	13025
89132711	13014	13014
89133722	13061	13061
89134727	13067	13067
89135761	13012	13012
89136773	13029	13029
89137777	13028	13028
89138812	12996	12996
89139823	13029	13029
89140854	12997	12997
89141863	12918	12918
89142874	12928	12928
89143905	12897	12897
89145002	12899	12899
89146003	12886	12886
89147014	12901	12901
89148052	12820	12820
89149054	12809	12809
89150065	12762	12762
89151103	12809	12809
89152105	12892	12892
89153115	12914	12914
89154164	12943	12943
89155169	12966	12966
89156199	12910	12910
89157228	12899	12899
89158320	12938	12938
89159337	13037	13037
89160366	13026	13026
89161383	13058	13058
89162388	13054	13054
89163416	12997	12997
89164434	12974	12974
89165438	13024	13024
89166467	13052	13052
89167485	13071	13071
89168489	13126	13126
89169517	13147	13147
89170535	13209	13209
89171539	13223	13223
89172568	13210	13210
89173599	13256	13256
89174602	13350	13350
89175619	13469	13469
89176622	13595	13595
89177646	13654	13654
89178647	13549	13549
89179660	13531	13531
89180671	13563	13563
89181697	13592	13592
89182699	13639	13639
89183722	13604	13604
89184729	13594	13594
89185750	13478	13478
89186773	13381	13381
89187780	13261	13261
89188838	13127	13127
89189849	13008	13008
89190862	12958	12958
89191900	12943	12943
89192905	12924	12924
89193924	12819	12819
89194950	12794	12794
89195952	12781	12781
89196974	12790	12790
89198040	12852	12852
89199062	12896	12896
89200124	12909	12909
89201127	12878	12878
89202151	12918	12918
89203174	12887	12887
89204177	12912	12912
89205202	12953	12953
89206225	12962	12962
89207228	12964	12964
89208252	12936	12936
89209275	12839	12839
89210278	12822	12822
89211302	12838	12838
89212326	12824	12824
89213329	12861	12861
89214352	12879	12879
89215377	12900	12900
89216392	12891	12891
89217403	12881	12881
89218427	12806	12806
89219443	12793	12793
89220454	12852	12852
89221478	12900	12900
89222493	12917	12917
89223504	12916	12916
89224528	12840	12840
89225544	12823	12823
89226555	12805	12805
89227579	12790	12790
89228595	12823	12823
89229596	12911	12911
89230630	13002	13002
89231645	13093	13093
89232647	13172	13172
89233680	13108	13108
89234696	13094	13094
89235697	13128	13128
89236731	13136	13136
89237746	13224	13224
89238748	13294	13294
89239794	13316	13316
89240797	13344	13344
89241808	13398	13398
89242845	13247	13247
89243848	13200	13200
89244858	13153	13153
89245923	13139	13139
89246998	13209	13209
89248022	13147	13147
89249033	13121	13121
89250041	13063	13063
89251049	12965	12965
89252084	12884	12884
89253092	12828	12828
89254110	12787	12787
89255135	12713	12713
89256142	12775	12775
89257174	12818	12818
89258185	12659	12659
89259193	12629	12629
89260237	12554	12554
89261263	12515	12515
89262264	12520	12520
89263303	12554	12554
89264314	12574	12574
89265315	12658	12658
89266354	12701	12701
89267365	12785	12785
89268365	12826	12826
89269389	12822	12822
89270428	12846	12846
89271428	12836	12836
89272439	12861	12861
89273479	12893	12893
89274555	12900	12900
89275623	12986	12986
89276654	12969	12969
89277665	12956	12956
89278700	12977	12977
89279705	13096	13096
89280716	13075	13075
89281750	13027	13027
89282755	13061	13061
89283766	13062	13062
89284814	13074	13074
89285816	13149	13149
89286817	13197	13197
89287818	13149	13149
89288857	13134	13134
89289874	13121	13121
89290928	13055	13055
89291987	12903	12903
89293006	12833	12833
89294007	12808	12808
89295037	12827	12827
89296056	12847	12847
89297057	12869	12869
89298088	12823	12823
89299107	12801	12801
89300108	12838	12838
89301156	12875	12875
89302157	12940	12940
89303159	13032	13032
89304207	13087	13087
89305208	13206	13206
89306209	13228	13228
89307258	13213	13213
89308259	13235	13235
89309260	13270	13270
89310273	13302	13302
89311278	13401	13401
89312308	13435	13435
89313323	13372	13372
89314329	13304	13304
89315358	13282	13282
89316363	13146	13146
89317380	13084	13084
89318409	13004	13004
89319440	12991	12991
89320461	12965	12965
89321462	12922	12922
89322491	12883	12883
89323512	12773	12773
89324513	12714	12714
89325561	12697	12697
89326562	12721	12721
89327563	12786	12786
89328564	12807	12807
89329645	12938	12938
89330701	13034	13034
89331714	13131	13131
89332720	13136	13136
89333766	13141	13141
89334790	13224	13224
89335802	13289	13289
89336890	13350	13350
89337984	13434	13434
89339000	13427	13427
89340003	13439	13439
89341084	13374	13374
89342097	13439	13439
89343102	13345	13345
89344135	13253	13253
89345160	13196	13196
89346172	13198	13198
89347186	13154	13154
89348211	13080	13080
89349243	13006	13006
89350274	12954	12954
89351274	12868	12868
89352293	12931	12931
89353299	12958	12958
